Date and Time: 2026-01-29 11:26:23,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
178.010679,-4.054,-2.114,31.75665,32.27756,32.7887,32.99176,33.33212,33.32492,33.38718,33.44611
178.0857711,-4,-2.075,31.74408,32.26489,32.77673,32.98068,33.32181,33.3147,33.37744,33.43704
178.162709,-3.918,-2.04,31.72574,32.2464,32.75836,32.96268,33.30557,33.30042,33.36298,33.42145
178.2371061,-3.862,-2,31.71384,32.23398,32.74591,32.95163,33.29578,33.28995,33.35315,33.41269
178.3152201,-3.778,-1.963,31.69495,32.2157,32.72849,32.93518,33.27969,33.27341,33.33841,33.39951
178.40082,-3.721,-1.924,31.68253,32.20355,32.71661,32.92352,33.26883,33.26349,33.32874,33.38943
178.465337,-3.636,-1.888,31.66428,32.18488,32.69827,32.90619,33.25342,33.24838,33.31381,33.37387
178.5398471,-3.58,-1.847,31.65338,32.17282,32.68582,32.89554,33.24283,33.23788,33.30362,33.36392
178.61713,-3.493,-1.81,31.63538,32.15518,32.66928,32.8783,33.22617,33.22256,33.28915,33.35007
178.6908491,-3.436,-1.768,31.62363,32.14328,32.65756,32.86652,33.21558,33.21228,33.27884,33.34033
178.768389,-3.348,-1.731,31.60614,32.12454,32.6394,32.85034,33.19986,33.19647,33.26321,33.32468
178.842778,-3.288,-1.688,31.59506,32.11258,32.62808,32.83887,33.18912,33.18625,33.25284,33.31586
178.919517,-3.2,-1.65,31.57837,32.09583,32.61038,32.8215,33.17288,33.17114,33.23846,33.30042
178.9954031,-3.142,-1.607,31.56735,32.08429,32.59872,32.80997,33.16241,33.16049,33.22845,33.29037
179.0868962,-3.052,-1.569,31.55069,32.06638,32.58188,32.79422,33.14633,33.14401,33.21283,33.27502
179.145875,-2.99,-1.525,31.53958,32.0549,32.57043,32.78302,33.13553,33.13361,33.20282,33.26535
179.221781,-2.9,-1.487,31.52383,32.03845,32.55289,32.76563,33.1196,33.11887,33.18741,33.24982
179.299015,-2.839,-1.442,31.51355,32.02686,32.54172,32.755,33.10867,33.10861,33.17712,33.23944
179.382699,-2.747,-1.4,31.4978,32.00986,32.52493,32.73865,33.09225,33.09137,33.16174,33.22507
179.454927,-2.687,-1.356,31.48764,31.9985,32.5134,32.72742,33.08157,33.08093,33.15158,33.21527
179.525023,-2.593,-1.315,31.47266,31.98178,32.496,32.71078,33.0658,33.06583,33.13559,33.19943
179.600292,-2.531,-1.27,31.46268,31.97086,32.48492,32.69995,33.0553,33.05505,33.12549,33.18842
179.6770921,-2.437,-1.229,31.44843,31.95529,32.46844,32.68387,33.03897,33.03906,33.11005,33.17569
179.7528272,-2.375,-1.183,31.43842,31.94455,32.45782,32.67242,33.02765,33.02786,33.10004,33.16364
179.828243,-2.28,-1.141,31.42395,31.92764,32.44077,32.65634,33.01208,33.01245,33.08377,33.1478
179.9036322,-2.218,-1.095,31.41473,31.91733,32.43015,32.64551,33.0014,33.0022,33.07339,33.1376
179.9789031,-2.123,-1.054,31.40179,31.90182,32.41431,32.62894,32.98505,32.98679,33.05844,33.12201
180.0545321,-2.059,-1.008,31.39218,31.89178,32.40302,32.61761,32.97452,32.97604,33.04794,33.11194
180.1311221,-1.963,-0.966,31.37848,31.87595,32.3877,32.60254,32.9584,32.95917,33.03207,33.09656
180.2058802,-1.898,-0.919,31.37003,31.86603,32.37701,32.59232,32.94763,32.94907,33.02121,33.086
180.282958,-1.802,-0.878,31.35779,31.8508,32.36008,32.57556,32.93164,32.93387,33.00601,33.06952
180.3574882,-1.738,-0.83,31.34961,31.841,32.3493,32.56488,32.92123,32.92361,32.9953,33.05939
180.436007,-1.642,-0.787,31.3363,31.82635,32.33432,32.54962,32.905,32.90631,32.97983,33.04462
180.5150862,-1.576,-0.739,31.32849,31.81638,32.32462,32.53891,32.89423,32.896,32.96924,33.03397
180.5901811,-1.478,-0.697,31.31845,31.80188,32.30762,32.52347,32.87891,32.8811,32.95395,33.01743
180.6612391,-1.412,-0.649,31.31018,31.79263,32.29758,32.51324,32.8685,32.87048,32.94287,33.00742
180.737457,-1.314,-0.607,31.2988,31.77924,32.28403,32.49722,32.85181,32.8537,32.92786,32.9917
180.8143501,-1.249,-0.558,31.29236,31.76999,32.272,32.48697,32.84122,32.84323,32.91699,32.98273
180.8875911,-1.151,-0.515,31.28067,31.75589,32.25766,32.47235,32.82645,32.828,32.90097,32.96542
180.9633431,-1.085,-0.466,31.27353,31.74683,32.24832,32.46262,32.81564,32.81738,32.8905,32.95486
181.039959,-0.985,-0.43,31.26425,31.73416,32.23306,32.4462,32.79987,32.80228,32.875,32.9393
181.1152232,-0.919,-0.376,31.25781,31.72556,32.22366,32.4364,32.78949,32.79196,32.86499,32.92874
181.192904,-0.82,-0.329,31.24771,31.71161,32.20905,32.42261,32.77435,32.7749,32.84882,32.91351
181.279882,-0.755,-0.28,31.24106,31.70352,32.20013,32.41272,32.7637,32.76492,32.83832,32.90262
181.3440812,-0.655,-0.237,31.23285,31.69165,32.18539,32.39722,32.74832,32.75031,32.82309,32.88678
181.4184921,-0.588,-0.191,31.22736,31.68338,32.17633,32.38754,32.73798,32.73969,32.81271,32.87634
181.494992,-0.488,-0.152,31.21884,31.67148,32.16287,32.37366,32.7222,32.72363,32.79691,32.86142
181.5730541,-0.421,-0.117,31.21359,31.66382,32.15387,32.36411,32.71222,32.71332,32.7865,32.85126
181.6465092,-0.322,-0.092,31.2067,31.65164,32.14008,32.34973,32.69745,32.69864,32.77115,32.83389
181.7210381,-0.256,-0.071,31.20172,31.64413,32.13071,32.34045,32.68729,32.68839,32.76059,32.82385
181.7984891,-0.156,-0.057,31.19403,31.63358,32.11877,32.3269,32.6716,32.67245,32.74609,32.80957
181.8740041,-0.089,-0.044,31.18976,31.6264,32.10968,32.31696,32.66165,32.66251,32.73505,32.79932
181.9549201,0.011,0.034,31.18292,31.61539,32.0975,32.3038,32.64679,32.64792,32.71866,32.78226
182.024888,0.078,0.026,31.17963,31.60797,32.08765,32.29483,32.63718,32.63751,32.7092,32.77185
182.1005461,0.178,0.023,31.17426,31.59842,32.07544,32.28049,32.62207,32.62241,32.69458,32.75687
182.176893,0.244,0.026,31.1702,31.59158,32.06708,32.27164,32.61218,32.61261,32.68396,32.74649
182.270124,0.343,0.029,31.16476,31.58148,32.0546,32.25986,32.59781,32.5968,32.66864,32.73141
182.327265,0.41,0.035,31.16113,31.57483,32.04663,32.25058,32.58792,32.58725,32.65811,32.72083
182.4042771,0.51,0.042,31.15701,31.56628,32.03439,32.23669,32.57355,32.57327,32.64374,32.70517
182.478662,0.577,0.056,31.15366,31.56006,32.02695,32.22861,32.56412,32.56326,32.63345,32.69528
182.5570462,0.677,0.073,31.14938,31.55118,32.01614,32.21649,32.54919,32.54721,32.61838,32.67999
182.640697,0.744,0.103,31.14642,31.54565,32.00775,32.20786,32.54001,32.53784,32.60803,32.67035
182.70701,0.842,0.132,31.14325,31.53683,31.99643,32.19547,32.52588,32.52414,32.59351,32.65399
182.7808502,0.908,0.171,31.14093,31.53122,31.9895,32.18744,32.51663,32.51447,32.58307,32.6438
182.8584421,1.008,0.206,31.13672,31.52359,31.97873,32.17511,32.50256,32.4996,32.56876,32.62997
182.9341791,1.074,0.25,31.13431,31.51822,31.97205,32.1666,32.49304,32.4899,32.55899,32.61923
183.0112181,1.172,0.289,31.13126,31.51007,31.96072,32.15564,32.48019,32.47607,32.54379,32.60358
183.0844321,1.237,0.335,31.12924,31.50504,31.95392,32.14771,32.47073,32.4664,32.53381,32.59393
183.1613441,1.336,0.376,31.12711,31.49844,31.94388,32.13556,32.45688,32.4527,32.5199,32.57861
183.2369621,1.402,0.424,31.12479,31.49344,31.93723,32.12817,32.44794,32.44339,32.51053,32.56924
183.312968,1.5,0.467,31.12146,31.48563,31.92697,32.11774,32.43488,32.42874,32.49561,32.55499
183.393554,1.565,0.515,31.12,31.48172,31.92099,32.11002,32.42587,32.41974,32.48572,32.54477
183.4646111,1.662,0.557,31.11823,31.47501,31.91095,32.09839,32.41278,32.4068,32.47223,32.5296
183.539227,1.727,0.606,31.11713,31.47052,31.90469,32.09109,32.40411,32.39786,32.46265,32.51993
183.6168652,1.823,0.649,31.11462,31.46423,31.89618,32.08105,32.39105,32.38333,32.44836,32.50592
183.691926,1.888,0.697,31.11401,31.46051,31.89047,32.0741,32.38272,32.37436,32.43909,32.49652
183.7674792,1.984,0.739,31.11243,31.45367,31.88156,32.06305,32.37027,32.36203,32.42517,32.48029
183.841635,2.048,0.787,31.11279,31.45001,31.87482,32.05655,32.36206,32.35236,32.41586,32.47156
183.9197311,2.143,0.83,31.11191,31.44553,31.86639,32.04575,32.34927,32.33929,32.40237,32.45825
183.9942181,2.207,0.877,31.11136,31.44165,31.86121,32.03967,32.34082,32.3302,32.39368,32.44946
184.0737062,2.302,0.919,31.11163,31.43564,31.85266,32.02994,32.3291,32.31793,32.37933,32.43393
184.1450901,2.364,0.965,31.11139,31.43216,31.84726,32.02335,32.32089,32.30939,32.37033,32.42456
184.222069,2.459,1.007,31.11282,31.42801,31.83875,32.01263,32.30814,32.29669,32.35779,32.41113
184.297482,2.521,1.054,31.11295,31.42477,31.83371,32.00677,32.30048,32.28836,32.34882,32.40143
184.3722842,2.614,1.095,31.11398,31.42059,31.82651,31.99817,32.28888,32.27515,32.33481,32.38779
184.447716,2.675,1.141,31.11511,31.41745,31.82184,31.99243,32.28091,32.26697,32.32581,32.37943
184.524226,2.767,1.183,31.11758,31.41425,31.81427,31.9823,32.26956,32.2554,32.31329,32.36496
184.5994051,2.828,1.229,31.11914,31.41171,31.80957,31.97647,32.2619,32.24753,32.30478,32.35577
184.674876,2.92,1.268,31.12094,31.40811,31.80258,31.96869,32.25021,32.2341,32.29135,32.34351
184.750104,2.981,1.314,31.12323,31.40601,31.79883,31.96228,32.24265,32.22678,32.28329,32.33401
184.828222,3.071,1.353,31.12689,31.40298,31.79144,31.95367,32.23172,32.21527,32.27048,32.3197
184.902122,3.131,1.398,31.12906,31.40121,31.78757,31.94843,32.22491,32.2074,32.26221,32.31161
184.97891,3.22,1.44,31.13272,31.39929,31.7821,31.94016,32.21356,32.19553,32.25006,32.29922
185.0530581,3.278,1.483,31.1355,31.39789,31.77829,31.93527,32.2063,32.18729,32.24173,32.29099
185.1303761,3.367,1.522,31.14032,31.39551,31.77155,31.9278,32.1965,32.17642,32.229,32.2774
185.2045641,3.426,1.565,31.14392,31.39426,31.7684,31.92255,32.18921,32.16843,32.22101,32.26871
185.2819231,3.512,1.603,31.14914,31.39395,31.76306,31.9147,32.17838,32.15762,32.20981,32.25647
185.3567441,3.569,1.646,31.15295,31.39319,31.7598,31.90991,32.1716,32.15048,32.20172,32.24826
185.4333091,3.655,1.683,31.15854,31.39203,31.75497,31.90353,32.16199,32.13898,32.18918,32.23557
185.5120091,3.712,1.726,31.16269,31.39175,31.75247,31.89926,32.1557,32.13144,32.18115,32.22772
185.5840721,3.797,1.762,31.17081,31.39206,31.74741,31.89206,32.14575,32.12183,32.17084,32.21503
185.659652,3.853,1.803,31.17529,31.39188,31.74481,31.88751,32.13922,32.11469,32.16296,32.20657
185.7362731,3.936,1.84,31.18246,31.39206,31.74036,31.88184,32.12933,32.10388,32.15125,32.19547
185.8104091,3.99,1.879,31.18719,31.39276,31.73877,31.87836,32.12344,32.09613,32.14377,32.18805
185.887784,4.072,1.914,31.19601,31.39346,31.73465,31.87186,32.11478,32.08737,32.13281,32.17496
185.962924,4.127,1.954,31.20181,31.39438,31.73257,31.86823,32.10861,32.08029,32.12527,32.16663
186.0385501,4.207,1.988,31.21021,31.39624,31.72986,31.86307,32.09955,32.07019,32.11493,32.15704
186.1133051,4.26,2.028,31.2168,31.3978,31.72803,31.85919,32.09354,32.06393,32.1077,32.14944
186.1911871,4.339,2.062,31.22632,31.3992,31.72528,31.85468,32.08563,32.0545,32.09656,32.13663
186.265343,4.391,2.1,31.23309,31.4007,31.72375,31.85172,32.08002,32.04819,32.08957,32.1297
186.3420892,4.468,2.133,31.24387,31.40411,31.72189,31.84631,32.07141,32.03903,32.07974,32.11826
186.416141,4.519,2.17,31.25058,31.40628,31.7207,31.84348,32.06607,32.03287,32.07324,32.11172
186.493108,4.596,2.202,31.26157,31.40872,31.71921,31.84027,32.05835,32.02365,32.06284,32.10037
186.5687761,4.646,2.24,31.26932,31.4115,31.71832,31.83789,32.05338,32.01773,32.05588,32.09299
186.6454191,4.721,2.271,31.28156,31.41553,31.71713,31.83289,32.04581,32.01001,32.04672,32.08255
186.721314,4.769,2.306,31.28986,31.41849,31.71674,31.83051,32.04102,32.00443,32.0405,32.07547
186.7975252,4.842,2.337,31.30145,31.42313,31.71634,31.82782,32.03375,31.995,32.03003,32.06589
186.870944,4.89,2.374,31.31,31.42618,31.71619,31.82611,32.02911,31.98935,32.02429,32.05969
186.9487481,4.961,2.404,31.32431,31.43094,31.71552,31.82251,32.02231,31.9827,32.01559,32.04837
187.0241852,5.008,2.436,31.33322,31.43457,31.71616,31.82114,32.01834,31.97705,32.00983,32.04132
187.100487,5.077,2.467,31.34662,31.44086,31.71698,31.81906,32.01123,31.96884,32.00104,32.03308
187.1752372,5.123,2.499,31.35599,31.44489,31.71695,31.81775,32.0072,31.96371,31.99496,32.02713
187.2513502,5.19,2.527,31.37088,31.45035,31.71796,31.81601,32.00174,31.95718,31.98584,32.01651
187.3260682,5.234,2.558,31.38074,31.45499,31.71918,31.81488,31.99786,31.952,31.98026,32.01065
187.402169,5.3,2.585,31.39685,31.46228,31.7204,31.81287,31.99167,31.94476,31.9725,32.00186
187.4768801,5.345,2.616,31.40643,31.46698,31.7218,31.81213,31.98801,31.94073,31.96741,31.99594
187.5559971,5.408,2.643,31.42197,31.47397,31.72437,31.81171,31.98331,31.93369,31.95923,31.98654
187.631165,5.45,2.673,31.4328,31.47925,31.72598,31.81116,31.97931,31.92908,31.95374,31.98083
187.7067621,5.513,2.698,31.44934,31.48724,31.72739,31.81018,31.9747,31.92395,31.94678,31.97183
187.7814441,5.554,2.727,31.46042,31.49344,31.72971,31.80984,31.97174,31.91934,31.94208,31.96695
187.8587091,5.614,2.752,31.47791,31.50189,31.73328,31.81036,31.96713,31.91257,31.93399,31.9588
187.9343622,5.653,2.78,31.48969,31.50763,31.73611,31.81036,31.96347,31.91,31.92947,31.95352
188.0116961,5.712,2.804,31.50806,31.51682,31.73886,31.81058,31.96027,31.90472,31.92239,31.94467
188.0831702,5.749,2.83,31.51971,31.52283,31.74115,31.81155,31.95782,31.90152,31.91858,31.94034
188.160763,5.807,2.853,31.53827,31.53363,31.74588,31.81216,31.95364,31.89557,31.91208,31.93323
188.235625,5.844,2.88,31.55075,31.54034,31.74866,31.81247,31.95148,31.89197,31.90836,31.92786
188.313179,5.898,2.902,31.56964,31.55002,31.75314,31.81461,31.94846,31.88736,31.90112,31.92068
188.3973761,5.934,2.927,31.58344,31.55685,31.7565,31.81641,31.94626,31.8844,31.89752,31.91525
188.4634252,5.986,2.948,31.60269,31.56885,31.76175,31.81689,31.94348,31.88058,31.89215,31.90991
188.537909,6.02,2.972,31.61563,31.57629,31.76544,31.81854,31.94165,31.87766,31.88812,31.90533
188.6159902,6.071,2.992,31.63574,31.58707,31.77139,31.8215,31.93942,31.87292,31.8822,31.89862
188.6920161,6.103,3.015,31.64926,31.59521,31.7753,31.82297,31.93787,31.87039,31.87863,31.89374
188.7668741,6.152,3.034,31.67126,31.60791,31.78152,31.8248,31.93542,31.86801,31.87418,31.88748
188.841018,6.184,3.056,31.68491,31.61569,31.78568,31.82703,31.93457,31.86563,31.87085,31.88446
188.9175391,6.23,3.075,31.70575,31.62799,31.79321,31.83142,31.93304,31.86227,31.86581,31.87885
188.9921911,6.259,3.096,31.72021,31.63715,31.79791,31.8335,31.93188,31.85983,31.8631,31.87527
189.0694201,6.304,3.113,31.74261,31.64999,31.80386,31.83698,31.93115,31.8577,31.85834,31.86923
189.1435761,6.332,3.133,31.75778,31.65887,31.80933,31.83981,31.93048,31.85577,31.8559,31.86545
189.221025,6.374,3.149,31.77954,31.67325,31.81766,31.8439,31.92944,31.85297,31.85251,31.86176
189.2959421,6.402,3.168,31.79523,31.68253,31.82303,31.84708,31.92963,31.85178,31.84973,31.85727
189.372088,6.442,3.183,31.81784,31.69598,31.83105,31.85178,31.92929,31.8504,31.84601,31.85217
189.4467971,6.467,3.2,31.83353,31.7059,31.83636,31.85577,31.9295,31.84879,31.84375,31.85034
189.5232232,6.505,3.216,31.8576,31.72134,31.84497,31.86023,31.92886,31.84747,31.84161,31.84586
189.5979381,6.529,3.231,31.87296,31.73093,31.85153,31.86398,31.92941,31.84683,31.83957,31.84399
189.6754482,6.565,3.245,31.89633,31.74585,31.86111,31.87015,31.93033,31.84497,31.83624,31.83969
189.7496071,6.588,3.261,31.91287,31.75644,31.8674,31.87421,31.931,31.84436,31.83469,31.83725
189.826926,6.62,3.273,31.93781,31.77237,31.8768,31.87946,31.93173,31.84436,31.83252,31.8331
189.9009972,6.642,3.288,31.95395,31.78311,31.88327,31.88394,31.93274,31.8447,31.8313,31.83151
189.977948,6.673,3.301,31.97833,31.79929,31.8941,31.89124,31.93405,31.84293,31.82907,31.8288
190.052856,6.692,3.316,31.99487,31.80991,31.90128,31.89642,31.93491,31.84332,31.82773,31.82718
190.129694,6.721,3.325,32.02054,31.82669,31.91165,31.90262,31.93735,31.84409,31.82678,31.82355
190.2042491,6.74,3.339,32.03754,31.8378,31.91898,31.90784,31.93884,31.84457,31.82556,31.82178
190.281564,6.766,3.348,32.06317,31.85519,31.93073,31.91495,31.94083,31.84464,31.82498,31.8208
190.356184,6.782,3.359,32.08069,31.86743,31.93842,31.92053,31.94235,31.84531,31.82474,31.81921
190.432265,6.806,3.368,32.10678,31.88425,31.94949,31.92865,31.94592,31.84637,31.82318,31.8172
190.5074301,6.822,3.378,32.12415,31.896,31.95792,31.9343,31.94778,31.84766,31.82288,31.81558
190.584374,6.844,3.386,32.15076,31.91501,31.96988,31.94211,31.95078,31.84875,31.82336,31.81528
190.658649,6.858,3.394,32.1691,31.92703,31.978,31.94745,31.95282,31.85019,31.82339,31.81464
190.7349792,6.877,3.402,32.19507,31.94513,31.99109,31.95728,31.95724,31.85153,31.82303,31.81342
190.8104441,6.889,3.409,32.21338,31.95749,31.99939,31.96344,31.95972,31.85287,31.82315,31.81305
190.8868902,6.906,3.415,32.24094,31.97699,32.01248,31.97217,31.96396,31.85617,31.82468,31.81192
190.962074,6.917,3.422,32.25909,31.98987,32.02118,31.97794,31.96698,31.85791,31.82489,31.81155
191.0387521,6.931,3.428,32.28601,32.00925,32.03479,31.98877,31.97131,31.85953,31.82523,31.81265
191.113265,6.94,3.432,32.30472,32.02182,32.04379,31.99518,31.9744,31.86221,31.82651,31.81241
191.1900311,6.953,3.437,32.33282,32.04196,32.05725,32.00558,31.97986,31.866,31.82785,31.81201
191.2647841,6.96,3.442,32.35168,32.05484,32.0668,32.01263,31.98322,31.86804,31.82932,31.81177
191.341296,6.97,3.445,32.37888,32.07535,32.08191,32.02335,31.98807,31.87115,31.83115,31.81369
191.4162199,6.976,3.449,32.39801,32.08908,32.0918,32.0303,31.992,31.87378,31.83295,31.81445
191.494745,6.983,3.45,32.42651,32.10889,32.10605,32.04208,31.99841,31.87811,31.83466,31.81467
191.5694571,6.988,3.453,32.44522,32.1228,32.11603,32.04919,32.00229,31.88083,31.836,31.81558
191.657985,6.992,3.454,32.47427,32.1442,32.13129,32.06049,32.00848,31.88556,31.83978,31.81815
191.7199302,6.995,3.455,32.49341,32.15808,32.14163,32.06815,32.01276,31.88885,31.84164,31.81915
191.796747,6.998,3.455,32.52118,32.17838,32.15756,32.08047,32.01974,31.89313,31.8443,31.82086
191.872268,6.998,3.455,32.54077,32.19299,32.16809,32.08835,32.02432,31.89658,31.84631,31.82288
191.9630201,7,3.455,32.57077,32.21497,32.18362,32.10031,32.03159,31.9028,31.85034,31.82507
192.0233171,6.998,3.454,32.5899,32.22937,32.19434,32.1084,32.03619,31.90677,31.85355,31.82611
192.1001561,6.997,3.453,32.61829,32.25134,32.211,32.12225,32.04395,31.91156,31.85666,31.83005
192.1753581,6.995,3.45,32.63742,32.26553,32.22189,32.13022,32.0491,31.91492,31.85953,31.832
192.2510371,6.99,3.448,32.66806,32.28748,32.23801,32.14307,32.05746,31.92258,31.86411,31.83417
192.339587,6.986,3.444,32.68719,32.30228,32.24887,32.15201,32.0632,31.92651,31.8671,31.8367
192.4024141,6.98,3.441,32.71634,32.32498,32.26663,32.16519,32.07071,31.93256,31.87222,31.84183
192.4779031,6.974,3.437,32.73584,32.34006,32.27805,32.17447,32.07651,31.93759,31.87573,31.84406
192.5550661,6.966,3.433,32.76569,32.362,32.29492,32.18875,32.08591,31.94446,31.88028,31.8475
192.647712,6.959,3.427,32.78513,32.3772,32.30679,32.19824,32.09171,31.94934,31.88416,31.85004
192.7059231,6.947,3.422,32.81543,32.40106,32.32434,32.21143,32.10031,31.95731,31.89081,31.85577
192.779953,6.938,3.415,32.83478,32.41629,32.3364,32.22086,32.10672,31.9621,31.89493,31.85855
192.857408,6.925,3.409,32.86441,32.43893,32.35507,32.23663,32.11694,31.96918,31.89978,31.86325
192.9332871,6.914,3.402,32.88394,32.45441,32.36707,32.24619,32.12354,31.97467,31.90411,31.86682
193.0185311,6.899,3.394,32.91403,32.478,32.38455,32.26031,32.13336,31.98352,31.91125,31.87244
193.0835581,6.887,3.386,32.93448,32.49347,32.39691,32.27011,32.14001,31.98956,31.91537,31.8761
193.1595361,6.869,3.377,32.96378,32.51688,32.41595,32.2858,32.15054,31.99692,31.9227,31.88266
193.235945,6.856,3.368,32.98346,32.53296,32.42865,32.29626,32.15756,32.00296,31.92719,31.88654
193.312052,6.834,3.359,33.01376,32.55615,32.44672,32.31125,32.16843,32.01315,31.93423,31.89145
193.3872421,6.82,3.348,33.03366,32.57175,32.45929,32.32202,32.17609,32.01892,31.93967,31.89655
193.4623141,6.797,3.338,33.06317,32.59628,32.47913,32.33759,32.18677,32.0275,31.94766,31.9035
193.5380671,6.78,3.327,33.08286,32.6123,32.49182,32.34793,32.19424,32.03391,31.95282,31.90814
193.615191,6.755,3.315,33.11261,32.6358,32.51077,32.36462,32.20599,32.04416,31.96042,31.91479
193.6900492,6.737,3.303,33.13266,32.65164,32.52365,32.37534,32.21387,32.05081,31.96582,31.91959
193.780385,6.709,3.289,33.16211,32.67651,32.54355,32.39105,32.22546,32.06082,31.97504,31.92841
193.841109,6.69,3.274,33.1821,32.69269,32.55701,32.40231,32.23337,32.06854,31.98068,31.9324
193.9174562,6.66,3.262,33.21094,32.71634,32.57663,32.41965,32.24554,32.07791,31.98944,31.93997
193.991631,6.638,3.247,33.23062,32.73264,32.59036,32.43079,32.25375,32.08496,31.99533,31.94525
194.0681331,6.606,3.233,33.26089,32.75739,32.60956,32.44653,32.26688,32.09668,32.00507,31.95349
194.143398,6.584,3.217,33.28052,32.77332,32.62326,32.45813,32.27509,32.10437,32.01123,31.95862
194.220751,6.55,3.203,33.30896,32.79779,32.64377,32.47614,32.28772,32.11432,32.02094,31.96869
194.295598,6.526,3.185,33.32849,32.81436,32.65732,32.48749,32.29617,32.12231,32.02747,31.97473
194.37341,6.488,3.17,33.35913,32.83826,32.67679,32.50391,32.30991,32.13464,32.03772,31.98297
